3.300000,-5.925508
3.300000,1.019421
3.300000,0.000000
3.310000,-1.971936
3.310000,-5.923504
3.310000,1.019440
3.310000,0.000000
3.320000,-1.969959
3.320000,-5.921500
3.320000,1.019459
3.320000,-0.000000
3.330000,-1.967982
3.330000,-5.919495
3.330000,1.019477
3.330000,-0.000000
3.340000,-1.966004
3.340000,-5.917491
3.340000,1.019496
3.340000,0.000000
3.350000,-1.964027
3.350000,-5.915487
3.350000,1.019514
3.350000,0.000000
3.360000,-1.962050
3.360000,-5.913483
3.360000,1.019533
3.360000,0.000000
3.370000,-1.960073
3.370000,-5.911479
3.370000,1.019552
3.370000,0.000000
3.380000,-1.958096
3.380000,-5.909474
3.380000,1.019571
3.380000,0.000000
3.390000,-1.956119
3.390000,-5.907470
3.390000,1.019589
3.390000,0.000000
3.400000,-1.954142
3.400000,-5.905466
3.400000,1.019608
3.400000,-0.000000
3.410000,-1.952165
3.410000,-5.903462
3.410000,1.019627
3.410000,-0.000000
3.420000,-1.950188
3.420000,-5.901457
3.420000,1.019646
3.420000,0.000000
3.430000,-1.948211
3.430000,-5.899453
3.430000,1.019665
3.430000,-0.000000
3.440000,-1.946235
3.440000,-5.897449
3.440000,1.019684
3.440000,0.000000
3.450000,-1.944258
3.450000,-5.895445
3.450000,1.019703
3.450000,-0.000000
3.460000,-1.942281
3.460000,-5.893440
3.460000,1.019721
3.460000,0.000000
3.470000,-1.940304
3.470000,-5.891436
3.470000,1.019740
3.470000,-0.000000
3.480000,-1.938328
3.480000,-5.889432
3.480000,1.019760
3.480000,-0.000000
3.490000,-1.936351
3.490000,-5.887428
3.490000,1.019779
3.490000,0.000000
3.500000,-1.934374
3.500000,-5.885423
3.500000,1.019798
3.500000,0.000000
3.510000,-1.932398
3.510000,-5.883419
3.510000,1.019817
3.510000,0.000000
3.520000,-1.930421
3.520000,-5.881415
3.520000,1.019836
3.520000,0.000000
3.530000,-1.928444
3.530000,-5.879411
3.530000,1.019855
3.530000,-0.000000
3.540000,-1.926468
3.540000,-5.877406
3.540000,1.019874
3.540000,0.000000
3.550000,-1.924491
3.550000,-5.875402
3.550000,1.019894
3.550000,-0.000000
3.560000,-1.922515
3.560000,-5.873398
3.560000,1.019913
3.560000,-0.000000
3.570000,-1.920538
3.570000,-5.871394
3.570000,1.019932
3.570000,-0.000000
3.580000,-1.918562
3.580000,-5.869389
3.580000,1.019951
3.580000,-0.000000
3.590000,-1.916586
3.590000,-5.867385
3.590000,1.019971
3.590000,0.000000
3.600000,-1.914609
3.600000,-5.865381
3.600000,1.019990
3.600000,0.000000
3.610000,-1.912633
3.610000,-5.863376
3.610000,1.020010
3.610000,0.000000
3.620000,-1.910657
3.620000,-5.861372
3.620000,1.020029
3.620000,-0.000000
3.630000,-1.908681
3.630000,-5.859368
3.630000,1.020048
3.630000,0.000000
3.640000,-1.906704
3.640000,-5.857364
3.640000,1.020068
3.640000,0.000000
3.650000,-1.904728
3.650000,-5.855359
3.650000,1.020087
3.650000,-0.000000
3.660000,-1.902752
3.660000,-5.853355
3.660000,1.020107
3.660000,-0.000000
3.670000,-1.900776
3.670000,-5.851351
3.670000,1.020127
3.670000,0.000000
3.680000,-1.898800
3.680000,-5.849346
3.680000,1.020146
3.680000,-0.000000
3.690000,-1.896824
3.690000,-5.847342
3.690000,1.020166
3.690000,0.000000
3.700000,-1.894848
3.700000,-5.845338
3.700000,1.020185
3.700000,-0.000000
3.710000,-1.892872
3.710000,-5.843333
3.710000,1.020205
3.710000,-0.000000
3.720000,-1.890896
3.720000,-5.841329
3.720000,1.020225
3.720000,-0.000000
3.730000,-1.888920
3.730000,-5.839325
3.730000,1.020245
3.730000,0.000000
3.740000,-1.886944
3.740000,-5.837321
3.740000,1.020264
3.740000,0.000000
3.750000,-1.884968
3.750000,-5.835316
3.750000,1.020284
3.750000,0.000000
3.760000,-1.882992
3.760000,-5.833312
3.760000,1.020304
3.760000,-0.000000
3.770000,-1.881017
3.770000,-5.831308
3.770000,1.020324
3.770000,0.000000
3.780000,-1.879041
3.780000,-5.829303
3.780000,1.020344
3.780000,-0.000000
3.790000,-1.877065
3.790000,-5.827299
3.790000,1.020364
3.790000,-0.000000
3.800000,-1.875089
3.800000,-5.825295
3.800000,1.020384
3.800000,0.000000
3.810000,-1.873114
3.810000,-5.823290
3.810000,1.020404
3.810000,0.000000
3.820000,-1.871138
3.820000,-5.821286
3.820000,1.020424
3.820000,-0.000000
3.830000,-1.869162
3.830000,-5.819282
3.830000,1.020444
3.830000,0.000000
3.840000,-1.867187
3.840000,-5.817277
3.840000,1.020464
3.840000,-0.000000
3.850000,-1.865211
3.850000,-5.815273
3.850000,1.020484
3.850000,0.000000
3.860000,-1.863236
3.860000,-5.813269
3.860000,1.020504
3.860000,0.000000
3.870000,-1.861260
3.870000,-5.811264
3.870000,1.020525
3.870000,-0.000000
3.880000,-1.859285
3.880000,-5.809260
3.880000,1.020545
3.880000,-0.000000
3.890000,-1.857310
3.890000,-5.807255
3.890000,1.020565
3.890000,0.000000
3.900000,-1.855334
3.900000,-5.805251
3.900000,1.020585
3.900000,0.000000
3.910000,-1.853359
3.910000,-5.803247
3.910000,1.020606
3.910000,-0.000000
3.920000,-1.851384
3.920000,-5.801242
3.920000,1.020626
3.920000,0.000000
3.930000,-1.849408
3.930000,-5.799238
3.930000,1.020646
3.930000,-0.000000
3.940000,-1.847433
3.940000,-5.797234
3.940000,1.020667
3.940000,0.000000
3.950000,-1.845458
3.950000,-5.795229
3.950000,1.020687
3.950000,-0.000000
3.960000,-1.843483
3.960000,-5.793225
3.960000,1.020708
3.960000,0.000000
3.970000,-1.841508
3.970000,-5.791220
3.970000,1.020728
3.970000,0.000000
3.980000,-1.839533
3.980000,-5.789216
3.980000,1.020749
3.980000,-0.000000
3.990000,-1.837558
3.990000,-5.787212
3.990000,1.020769
3.990000,0.000000
4.000000,-1.835583
4.000000,-5.785207
4.000000,1.020790
4.000000,0.000000
4.010000,-1.833608
4.010000,-5.783203
4.010000,1.020811
4.010000,-0.000000
4.020000,-1.831633
4.020000,-5.781199
4.020000,1.020831
4.020000,-0.000000
4.030000,-1.829658
4.030000,-5.779194
4.030000,1.020852
4.030000,-0.000000
4.040000,-1.827683
4.040000,-5.777190
4.040000,1.020873
4.040000,-0.000000
4.050000,-1.825708
4.050000,-5.775185
4.050000,1.020894
4.050000,0.000000
4.060000,-1.823733
4.060000,-5.773181
4.060000,1.020914
4.060000,-0.000000
4.070000,-1.821759
4.070000,-5.771177
4.070000,1.020935
4.070000,0.000000
4.080000,-1.819784
4.080000,-5.769172
4.080000,1.020956
4.080000,0.000000
4.090000,-1.817809
4.090000,-5.767168
4.090000,1.020977
4.090000,0.000000
4.100000,-1.815834
4.100000,-5.765163
4.100000,1.020998
4.100000,-0.000000
4.110000,-1.813860
4.110000,-5.763159
4.110000,1.021019
4.110000,0.000000
4.120000,-1.811885
4.120000,-5.761155
4.120000,1.021040
4.120000,-0.000000
4.130000,-1.809911
4.130000,-5.759150
4.130000,1.021061
4.130000,0.000000
4.140000,-1.807936
4.140000,-5.757146
4.140000,1.021082
4.140000,0.000000
4.150000,-1.805962
4.150000,-5.755141
4.150000,1.021103
4.150000,-0.000000
4.160000,-1.803987
4.160000,-5.753137
4.160000,1.021124
4.160000,0.000000
4.170000,-1.802013
4.170000,-5.751132
4.170000,1.021145
4.170000,0.000000
4.180000,-1.800038
4.180000,-5.749128
4.180000,1.021166
4.180000,0.000000
4.190000,-1.798064
4.190000,-5.747124
4.190000,1.021188
4.190000,0.000000
4.200000,-1.796090
4.200000,-5.745119
4.200000,1.021209
4.200000,-0.000000
4.210000,-1.794116
4.210000,-5.743115
4.210000,1.021230
4.210000,-0.000000
4.220000,-1.792141
4.220000,-5.741110
4.220000,1.021252
4.220000,0.000000
4.230000,-1.790167
4.230000,-5.739106
4.230000,1.021273
4.230000,0.000000
4.240000,-1.788193
4.240000,-5.737101
4.240000,1.021294
4.240000,0.000000
4.250000,-1.786219
4.250000,-5.735097
4.250000,1.021316
4.250000,0.000000
4.260000,-1.784245
4.260000,-5.733092
4.260000,1.021337
4.260000,0.000000
4.270000,-1.782271
4.270000,-5.731088
4.270000,1.021359
4.270000,0.000000
4.280000,-1.780297
4.280000,-5.729084
4.280000,1.021380
4.280000,0.000000
4.290000,-1.778323
4.290000,-5.727079
4.290000,1.021402
4.290000,0.000000
4.300000,-1.776349
4.300000,-5.725075
4.300000,1.021423
4.300000,-0.000000
4.310000,-1.774375
4.310000,-5.723070
4.310000,1.021445
4.310000,0.000000
4.320000,-1.772401
4.320000,-5.721066
4.320000,1.021467
4.320000,0.000000
4.330000,-1.770427
4.330000,-5.719061
4.330000,1.021488
4.330000,-0.000000
4.340000,-1.768453
4.340000,-5.717057
4.340000,1.021510
4.340000,-0.000000
4.350000,-1.766480
4.350000,-5.715052
4.350000,1.021532
4.350000,0.000000
4.360000,-1.764506
4.360000,-5.713048
4.360000,1.021554
4.360000,0.000000
4.370000,-1.762532
4.370000,-5.711043
4.370000,1.021576
4.370000,0.000000
4.380000,-1.760559
4.380000,-5.709039
4.380000,1.021597
4.380000,-0.000000
4.390000,-1.758585
4.390000,-5.707034
4.390000,1.021619
4.390000,0.000000
4.400000,-1.756612
4.400000,-5.705030
4.400000,1.021641
4.400000,0.000000
4.410000,-1.754638
4.410000,-5.703025
4.410000,1.021663
4.410000,0.000000
4.420000,-1.752665
4.420000,-5.701021
4.420000,1.021685
4.420000,0.000000
4.430000,-1.750691
4.430000,-5.699016
4.430000,1.021707
4.430000,0.000000
4.440000,-1.748718
4.440000,-5.697012
4.440000,1.021729
4.440000,0.000000
4.450000,-1.746744
4.450000,-5.695007
4.450000,1.021752
4.450000,-0.000000
4.460000,-1.744771
4.460000,-5.693003
4.460000,1.021774
4.460000,0.000000
4.470000,-1.742798
4.470000,-5.690998
4.470000,1.021796
4.470000,0.000000
4.480000,-1.740824
4.480000,-5.688994
4.480000,1.021818
4.480000,0.000000
4.490000,-1.738851
4.490000,-5.686989
4.490000,1.021840
4.490000,0.000000
4.500000,-1.736878
4.500000,-5.684985
4.500000,1.021863
4.500000,0.000000
4.510000,-1.734905
4.510000,-5.682980
4.510000,1.021885
4.510000,-0.000000
4.520000,-1.732932
4.520000,-5.680976
4.520000,1.021907
4.520000,0.000000
4.530000,-1.730959
4.530000,-5.678971
4.530000,1.021930
4.530000,0.000000
4.540000,-1.728986
4.540000,-5.676967
4.540000,1.021952
4.540000,0.000000
4.550000,-1.727013
4.550000,-5.674962
4.550000,1.021975
4.550000,0.000000
4.560000,-1.725040
4.560000,-5.672958
4.560000,1.021997
4.560000,-0.000000
4.570000,-1.723067
4.570000,-5.670953
4.570000,1.022020
4.570000,0.000000
4.580000,-1.721094
4.580000,-5.668948
4.580000,1.022042
4.580000,0.000000
4.590000,-1.719121
4.590000,-5.666944
4.590000,1.022065
4.590000,0.000000
4.600000,-1.717148
4.600000,-5.664939
4.600000,1.022088
4.600000,0.000000
4.610000,-1.715176
4.610000,-5.662935
4.610000,1.022110
4.610000,0.000000
4.620000,-1.713203
4.620000,-5.660930
4.620000,1.022133
4.620000,-0.000000
4.630000,-1.711230
4.630000,-5.658926
4.630000,1.022156
4.630000,0.000000
4.640000,-1.709258
4.640000,-5.656921
4.640000,1.022179
4.640000,0.000000
4.650000,-1.707285
4.650000,-5.654917
4.650000,1.022202
4.650000,0.000000
4.660000,-1.705312
4.660000,-5.652912
4.660000,1.022224
4.660000,-0.000000
4.670000,-1.703340
4.670000,-5.650908
4.670000,1.022247
4.670000,0.000000
4.680000,-1.701367
4.680000,-5.648903
4.680000,1.022270
4.680000,-0.000000
4.690000,-1.699395
4.690000,-5.646898
4.690000,1.022293
4.690000,-0.000000
4.700000,-1.697423
4.700000,-5.644894
4.700000,1.022316
4.700000,0.000000
4.710000,-1.695450
4.710000,-5.642889
4.710000,1.022339
4.710000,-0.000000
4.720000,-1.693478
4.720000,-5.640885
4.720000,1.022363
4.720000,0.000000
4.730000,-1.691506
4.730000,-5.638880
4.730000,1.022386
4.730000,-0.000000
4.740000,-1.689533
4.740000,-5.636875
4.740000,1.022409
4.740000,-0.000000
4.750000,-1.687561
4.750000,-5.634871
4.750000,1.022432
4.750000,-0.000000
4.760000,-1.685589
4.760000,-5.632866
4.760000,1.022455
4.760000,0.000000
4.770000,-1.683617
4.770000,-5.630862
4.770000,1.022479
4.770000,-0.000000
4.780000,-1.681645
4.780000,-5.628857
4.780000,1.022502
4.780000,0.000000
4.790000,-1.679673
4.790000,-5.626853
4.790000,1.022525
4.790000,-0.000000
4.800000,-1.677701
4.800000,-5.624848
4.800000,1.022549
4.800000,-0.000000
4.810000,-1.675729
4.810000,-5.622843
4.810000,1.022572
4.810000,-0.000000
4.820000,-1.673757
4.820000,-5.620839
4.820000,1.022596
4.820000,-0.000000
4.830000,-1.671785
4.830000,-5.618834
4.830000,1.022619
4.830000,0.000000
4.840000,-1.669813
4.840000,-5.616829
4.840000,1.022643
4.840000,0.000000
4.850000,-1.667841
4.850000,-5.614825
4.850000,1.022666
4.850000,0.000000
4.860000,-1.665870
4.860000,-5.612820
4.860000,1.022690
4.860000,-0.000000
4.870000,-1.663898
4.870000,-5.610816
4.870000,1.022714
4.870000,0.000000
4.880000,-1.661926
4.880000,-5.608811
4.880000,1.022737
4.880000,0.000000
4.890000,-1.659955
4.890000,-5.606806
4.890000,1.022761
4.890000,0.000000
4.900000,-1.657983
4.900000,-5.604802
4.900000,1.022785
4.900000,-0.000000
4.910000,-1.656012
4.910000,-5.602797
4.910000,1.022809
4.910000,-0.000000
4.920000,-1.654040
4.920000,-5.600792
4.920000,1.022833
4.920000,0.000000
4.930000,-1.652069
4.930000,-5.598788
4.930000,1.022857
4.930000,-0.000000
4.940000,-1.650097
4.940000,-5.596783
4.940000,1.022881
4.940000,0.000000
4.950000,-1.648126
4.950000,-5.594779
4.950000,1.022905
4.950000,0.000000
4.960000,-1.646155
4.960000,-5.592774
4.960000,1.022929
4.960000,0.000000
4.970000,-1.644183
4.970000,-5.590769
4.970000,1.022953
4.970000,-0.000000
4.980000,-1.642212
4.980000,-5.588765
4.980000,1.022977
4.980000,0.000000
4.990000,-1.640241
4.990000,-5.586760
4.990000,1.023001
4.990000,-0.000000
5.000000,-1.638270
5.000000,-5.584755
5.000000,1.023025
5.000000,0.000000
5.010000,-1.636299
5.010000,-5.582751
5.010000,1.023049
5.010000,-0.000000
5.020000,-1.634328
5.020000,-5.580746
5.020000,1.023074
5.020000,0.000000
5.030000,-1.632357
5.030000,-5.578741
5.030000,1.023098
5.030000,-0.000000
5.040000,-1.630386
5.040000,-5.576737
5.040000,1.023122
5.040000,0.000000
5.050000,-1.628415
5.050000,-5.574732
5.050000,1.023147
5.050000,-0.000000
5.060000,-1.626444
5.060000,-5.572727
5.060000,1.023171
5.060000,0.000000
5.070000,-1.624473
5.070000,-5.570723
5.070000,1.023196
5.070000,0.000000
5.080000,-1.622502
5.080000,-5.568718
5.080000,1.023220
5.080000,0.000000
5.090000,-1.620531
5.090000,-5.566713
5.090000,1.023245
5.090000,-0.000000
5.100000,-1.618561
5.100000,-5.564709
5.100000,1.023269
5.100000,0.000000
5.110000,-1.616590
5.110000,-5.562704
5.110000,1.023294
5.110000,0.000000
5.120000,-1.614619
5.120000,-5.560699
5.120000,1.023319
5.120000,0.000000
5.130000,-1.612649
5.130000,-5.558694
5.130000,1.023343
5.130000,0.000000
5.140000,-1.610678
5.140000,-5.556690
5.140000,1.023368
5.140000,0.000000
5.150000,-1.608708
5.150000,-5.554685
5.150000,1.023393
5.150000,0.000000
5.160000,-1.606737
5.160000,-5.552680
5.160000,1.023418
5.160000,0.000000
5.170000,-1.604767
5.170000,-5.550676
5.170000,1.023443
5.170000,0.000000
5.180000,-1.602797
5.180000,-5.548671
5.180000,1.023467
5.180000,-0.000000
5.190000,-1.600826
5.190000,-5.546666
5.190000,1.023492
5.190000,0.000000
5.200000,-1.598856
5.200000,-5.544662
5.200000,1.023517
5.200000,-0.000000
5.210000,-1.596886
5.210000,-5.542657
5.210000,1.023543
5.210000,-0.000000
5.220000,-1.594916
5.220000,-5.540652
5.220000,1.023568
5.220000,0.000000
5.230000,-1.592945
5.230000,-5.538647
5.230000,1.023593
5.230000,0.000000
5.240000,-1.590975
5.240000,-5.536643
5.240000,1.023618
5.240000,0.000000
5.250000,-1.589005
5.250000,-5.534638
5.250000,1.023643
5.250000,0.000000
5.260000,-1.587035
5.260000,-5.532633
5.260000,1.023668
5.260000,-0.000000
5.270000,-1.585065
5.270000,-5.530628
5.270000,1.023694
5.270000,-0.000000
5.280000,-1.583095
5.280000,-5.528624
5.280000,1.023719
5.280000,0.000000
5.290000,-1.581125
5.290000,-5.526619
5.290000,1.023744
5.290000,0.000000
5.300000,-1.579156
5.300000,-5.524614
5.300000,1.023770
5.300000,-0.000000
5.310000,-1.577186
5.310000,-5.522609
5.310000,1.023795
5.310000,-0.000000
5.320000,-1.575216
5.320000,-5.520605
5.320000,1.023821
5.320000,-0.000000
5.330000,-1.573246
5.330000,-5.518600
5.330000,1.023846
5.330000,0.000000
5.340000,-1.571277
5.340000,-5.516595
5.340000,1.023872
5.340000,0.000000
5.350000,-1.569307
5.350000,-5.514590
5.350000,1.023898
5.350000,0.000000
5.360000,-1.567338
5.360000,-5.512586
5.360000,1.023923
5.360000,0.000000
5.370000,-1.565368
5.370000,-5.510581
5.370000,1.023949
5.370000,-0.000000
5.380000,-1.563399
5.380000,-5.508576
5.380000,1.023975
5.380000,0.000000
5.390000,-1.561429
5.390000,-5.506571
5.390000,1.024001
5.390000,-0.000000
5.400000,-1.559460
5.400000,-5.504567
5.400000,1.024027
5.400000,-0.000000
5.410000,-1.557491
5.410000,-5.502562
5.410000,1.024053
5.410000,0.000000
5.420000,-1.555521
5.420000,-5.500557
5.420000,1.024079
5.420000,0.000000
5.430000,-1.553552
5.430000,-5.498552
5.430000,1.024105
5.430000,0.000000
5.440000,-1.551583
5.440000,-5.496548
5.440000,1.024131
5.440000,-0.000000
5.450000,-1.549614
5.450000,-5.494543
5.450000,1.024157
5.450000,0.000000
5.460000,-1.547645
5.460000,-5.492538
5.460000,1.024183
5.460000,0.000000
5.470000,-1.545676
5.470000,-5.490533
5.470000,1.024209
5.470000,0.000000
5.480000,-1.543707
5.480000,-5.488528
5.480000,1.024235
5.480000,-0.000000
5.490000,-1.541738
5.490000,-5.486524
5.490000,1.024261
5.490000,-0.000000
5.500000,-1.539769
5.500000,-5.484519
5.500000,1.024288
5.500000,0.000000
5.510000,-1.537800
5.510000,-5.482514
5.510000,1.024314
5.510000,-0.000000
5.520000,-1.535831
5.520000,-5.480509
5.520000,1.024341
5.520000,-0.000000
5.530000,-1.533863
5.530000,-5.478504
5.530000,1.024367
5.530000,0.000000
5.540000,-1.531894
5.540000,-5.476499
5.540000,1.024394
5.540000,0.000000
5.550000,-1.529925
5.550000,-5.474495
5.550000,1.024420
5.550000,0.000000
5.560000,-1.527957
5.560000,-5.472490
5.560000,1.024447
5.560000,-0.000000
5.570000,-1.525988
5.570000,-5.470485
5.570000,1.024473
5.570000,-0.000000
5.580000,-1.524020
5.580000,-5.468480
5.580000,1.024500
5.580000,-0.000000
5.590000,-1.522051
5.590000,-5.466475
5.590000,1.024527
5.590000,0.000000
5.600000,-1.520083
5.600000,-5.464471
5.600000,1.024553
5.600000,0.000000
5.610000,-1.518115
5.610000,-5.462466
5.610000,1.024580
5.610000,-0.000000
5.620000,-1.516146
5.620000,-5.460461
5.620000,1.024607
5.620000,0.000000
5.630000,-1.514178
5.630000,-5.458456
5.630000,1.024634
5.630000,-0.000000
5.640000,-1.512210
5.640000,-5.456451
5.640000,1.024661
5.640000,-0.000000
5.650000,-1.510242
5.650000,-5.454446
5.650000,1.024688
5.650000,0.000000
5.660000,-1.508274
5.660000,-5.452441
5.660000,1.024715
5.660000,0.000000
5.670000,-1.506305
5.670000,-5.450437
5.670000,1.024742
5.670000,0.000000
5.680000,-1.504337
5.680000,-5.448432
5.680000,1.024769
5.680000,0.000000
5.690000,-1.502370
5.690000,-5.446427
5.690000,1.024796
5.690000,0.000000
5.700000,-1.500402
5.700000,-5.444422
5.700000,1.024824
5.700000,0.000000
5.710000,-1.498434
5.710000,-5.442417
5.710000,1.024851
5.710000,-0.000000
5.720000,-1.496466
5.720000,-5.440412
5.720000,1.024878
5.720000,0.000000
5.730000,-1.494498
5.730000,-5.438407
5.730000,1.024906
5.730000,-0.000000
5.740000,-1.492531
5.740000,-5.436403
5.740000,1.024933
5.740000,-0.000000
5.750000,-1.490563
5.750000,-5.434398
5.750000,1.024961
5.750000,0.000000
5.760000,-1.488595
5.760000,-5.432393
5.760000,1.024988
5.760000,0.000000
5.770000,-1.486628
5.770000,-5.430388
5.770000,1.025016
5.770000,0.000000
5.780000,-1.484660
5.780000,-5.428383
5.780000,1.025043
5.780000,0.000000
5.790000,-1.482693
5.790000,-5.426378
5.790000,1.025071
5.790000,0.000000
5.800000,-1.480725
5.800000,-5.424373
5.800000,1.025099
5.800000,-0.000000
5.810000,-1.478758
5.810000,-5.422368
5.810000,1.025126
5.810000,-0.000000
5.820000,-1.476791
5.820000,-5.420363
5.820000,1.025154
5.820000,-0.000000
5.830000,-1.474824
5.830000,-5.418359
5.830000,1.025182
5.830000,0.000000
5.840000,-1.472856
5.840000,-5.416354
5.840000,1.025210
5.840000,0.000000
5.850000,-1.470889
5.850000,-5.414349
5.850000,1.025238
5.850000,0.000000
5.860000,-1.468922
5.860000,-5.412344
5.860000,1.025266
5.860000,-0.000000
5.870000,-1.466955
5.870000,-5.410339
5.870000,1.025294
5.870000,-0.000000
5.880000,-1.464988
5.880000,-5.408334
5.880000,1.025322
5.880000,0.000000
5.890000,-1.463021
5.890000,-5.406329
5.890000,1.025350
5.890000,0.000000
5.900000,-1.461054
5.900000,-5.404324
5.900000,1.025378
5.900000,0.000000
5.910000,-1.459088
5.910000,-5.402319
5.910000,1.025407
5.910000,0.000000
5.920000,-1.457121
5.920000,-5.400314
5.920000,1.025435
5.920000,0.000000
5.930000,-1.455154
5.930000,-5.398309
5.930000,1.025463
5.930000,-0.000000
5.940000,-1.453187
5.940000,-5.396304
5.940000,1.025492
5.940000,-0.000000
5.950000,-1.451221
5.950000,-5.394299
5.950000,1.025520
5.950000,-0.000000
5.960000,-1.449254
5.960000,-5.392294
5.960000,1.025549
5.960000,0.000000
5.970000,-1.447288
5.970000,-5.390290
5.970000,1.025577
5.970000,-0.000000
5.980000,-1.445321
5.980000,-5.388285
5.980000,1.025606
5.980000,0.000000
5.990000,-1.443355
5.990000,-5.386280
5.990000,1.025635
5.990000,0.000000
6.000000,-1.441389
6.000000,-5.384275
6.000000,1.025663
6.000000,0.000000
6.010000,-1.439422
6.010000,-5.382270
6.010000,1.025692
6.010000,-0.000000
6.020000,-1.437456
6.020000,-5.380265
6.020000,1.025721
6.020000,0.000000
6.030000,-1.435490
6.030000,-5.378260
6.030000,1.025750
6.030000,0.000000
6.040000,-1.433524
6.040000,-5.376255
6.040000,1.025779
6.040000,-0.000000
